title,div_id,index_paragraph,index_annotation,mention,mention_without_space,thezoo_uri,id_concept,concept,start,end,annotation_lang,score,category
Deaeternitatemundi,chapter_136,1,1.0_it,illuminata,illuminata,, ,http://it.dbpedia.org/resource/Illuminata_di_Todi,281,284,it,0.9995439327757466,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Cleric,DBpedia:Animal,DBpedia:Saint"
Deaeternitatemundi,chapter_136,1,1.0_en,deaf,deaf,, ,http://dbpedia.org/resource/Deafness,25,27,en,0.7732846271466033,
Deaeternitatemundi,chapter_137,1,1.0_it,merluzzo,merluzzo,, ,http://it.dbpedia.org/resource/Merluzzo,902,905,it,0.9855358373682933,
Deaeternitatemundi,chapter_137,1,1.1_it,Unione Europea,Unione_Europea,, ,http://it.dbpedia.org/resource/Unione_europea,1057,1061,it,1.0,
Deaeternitatemundi,chapter_137,1,1.2_it,UE,UE,, ,http://it.dbpedia.org/resource/Unione_europea,1439,1443,it,0.999999999927013,
Deaeternitatemundi,chapter_137,1,1.3_it,merluzzo,merluzzo,, ,http://it.dbpedia.org/resource/Merluzzo,1515,1519,it,0.9855358373682933,
Deaeternitatemundi,chapter_137,1,1.4_it,UE,UE,, ,http://it.dbpedia.org/resource/Unione_europea,1641,1645,it,0.999999999927013,
Deaeternitatemundi,chapter_137,1,1.5_it,MHP,MHP,, ,http://it.dbpedia.org/resource/Partito_del_Movimento_Nazionalista,1655,1659,it,0.953829340734132,
Deaeternitatemundi,chapter_137,1,1.2_en,Cumont,Cumont,, ,http://dbpedia.org/resource/Franz_Cumont,885,888,en,0.9999998843256956,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Scientist"
Deaeternitatemundi,chapter_137,1,1.3_en,Cumont,Cumont,, ,http://dbpedia.org/resource/Franz_Cumont,938,941,en,0.9999998843256956,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Scientist"
Deaeternitatemundi,chapter_137,1,1.4_en,EU,EU,, ,http://dbpedia.org/resource/European_Union,1021,1025,en,0.9999942999096331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country"
Deaeternitatemundi,chapter_137,1,1.5_en,MUE,MUE,, ,http://dbpedia.org/resource/Magyar_Úszó_Egylet,1130,1134,en,0.9382360940984357,"Wikidata:Q476028,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:SportsClub,DBpedia:Organisation,DBpedia:Agent,DBpedia:SoccerClub"
Deaeternitatemundi,chapter_137,1,1.6_en,Cumont,Cumont,, ,http://dbpedia.org/resource/Franz_Cumont,1192,1196,en,0.9999998843256956,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Scientist"
Deaeternitatemundi,chapter_137,1,1.7_en,Cumont,Cumont,, ,http://dbpedia.org/resource/Franz_Cumont,1410,1414,en,0.9999998843256956,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Scientist"
Deaeternitatemundi,chapter_137,1,1.8_en,coni,coni,, ,http://dbpedia.org/resource/Italian_National_Olympic_Committee,1454,1458,en,1.0,
Deaeternitatemundi,chapter_137,1,1.9_en,MHP,MHP,, ,http://dbpedia.org/resource/Nationalist_Movement_Party,1577,1581,en,0.9998692959867125,"Wikidata:Q7278,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:PoliticalParty"
Deaeternitatemundi,chapter_138,1,1.0_it,palai,palai,, ,http://it.dbpedia.org/resource/Palai,158,161,it,0.8997975882766678,"Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:PopulatedPlace"
Deaeternitatemundi,chapter_138,1,1.1_it,fisiologia,fisiologia,, ,http://it.dbpedia.org/resource/Fisiologia,216,219,it,0.9999687492064908,
Deaeternitatemundi,chapter_138,1,1.0_en,physiology,physiology,, ,http://dbpedia.org/resource/Physiology,214,217,en,0.9928724408908569,
Deaeternitatemundi,chapter_138,1,1.1_en,abbess,abbess,, ,http://dbpedia.org/resource/Abbess,274,277,en,0.9995301346529157,
Deaeternitatemundi,chapter_139,1,1.0_it,Italia,Italia,, ,http://it.dbpedia.org/resource/Italia,90,92,it,0.9153057635496326,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country"
Deaeternitatemundi,chapter_139,1,1.1_it,Sicilia,Sicilia,, ,http://it.dbpedia.org/resource/Sicilia,97,99,it,0.9832592387614589,"Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:PopulatedPlace"
Deaeternitatemundi,chapter_139,1,1.2_it,UE,UE,, ,http://it.dbpedia.org/resource/Unione_europea,547,550,it,0.9999999999949978,
Deaeternitatemundi,chapter_139,1,1.3_it,fui,fui,, ,http://it.dbpedia.org/resource/Fui,666,669,it,0.6673223136959975,
Deaeternitatemundi,chapter_139,1,1.4_it,Sicilia,Sicilia,, ,http://it.dbpedia.org/resource/Sicilia,989,992,it,0.9832592387614589,"Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:PopulatedPlace"
Deaeternitatemundi,chapter_139,1,1.5_it,sinaptico,sinaptico,, ,http://it.dbpedia.org/resource/Sinapsi,1040,1044,it,0.9999999999995453,
Deaeternitatemundi,chapter_139,1,1.6_it,polis,polis,, ,http://it.dbpedia.org/resource/Polis,1178,1182,it,1.0,
Deaeternitatemundi,chapter_139,1,1.7_it,polis,polis,, ,http://it.dbpedia.org/resource/Polis,1200,1204,it,1.0,
Deaeternitatemundi,chapter_139,1,1.8_it,Sicilia,Sicilia,, ,http://it.dbpedia.org/resource/Sicilia,1290,1294,it,0.9832592387614589,"Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:PopulatedPlace"
Deaeternitatemundi,chapter_139,1,1.9_it,collo,collo,<https://opentheso.huma-num.fr/?idc=105140&idt=th310>,105140,http://it.dbpedia.org/resource/Collo,1604,1608,it,0.9999999999076863,
Deaeternitatemundi,chapter_139,1,1.10_it,Epiro,Epiro,, ,http://it.dbpedia.org/resource/Epiro,1610,1614,it,0.9999999882888916,
Deaeternitatemundi,chapter_139,1,1.11_it,Epiro,Epiro,, ,http://it.dbpedia.org/resource/Epiro,1681,1685,it,0.9999999882888916,
Deaeternitatemundi,chapter_139,1,1.12_it,VI,VI,, ,http://it.dbpedia.org/resource/VI_secolo_a.C.,1706,1710,it,0.9667869668862782,
Deaeternitatemundi,chapter_139,1,1.13_it,Eschilo,Eschilo,<https://opentheso.huma-num.fr/?idc=pcrtIv7aTzKHe7&idt=th310>,pcrtIv7aTzKHe7,http://it.dbpedia.org/resource/Eschilo,1757,1761,it,1.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person"
Deaeternitatemundi,chapter_139,1,1.14_it,Sicilia,Sicilia,, ,http://it.dbpedia.org/resource/Sicilia,1840,1844,it,0.9832592387614589,"Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:PopulatedPlace"
Deaeternitatemundi,chapter_139,1,1.15_it,VI,VI,, ,http://it.dbpedia.org/resource/VI_secolo_a.C.,1957,1961,it,0.9667869668862782,
Deaeternitatemundi,chapter_139,1,1.16_it,celebrant,celebrant,, ,http://it.dbpedia.org/resource/Fiumi_della_Terra_di_Mezzo,2021,2025,it,1.0,
Deaeternitatemundi,chapter_139,1,1.17_it,Italia,Italia,, ,http://it.dbpedia.org/resource/Italia,2035,2039,it,0.9153057635496326,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country"
Deaeternitatemundi,chapter_139,1,1.18_it,Sicilia,Sicilia,, ,http://it.dbpedia.org/resource/Sicilia,2042,2046,it,0.9832592387614589,"Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:PopulatedPlace"
Deaeternitatemundi,chapter_139,1,1.19_it,mox,mox,, ,http://it.dbpedia.org/resource/Combustibile_ossido_misto,2128,2132,it,0.8659912960917953,
Deaeternitatemundi,chapter_139,1,1.20_it,Sicilia,Sicilia,, ,http://it.dbpedia.org/resource/Sicilia,2492,2496,it,0.9832592387614589,"Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:PopulatedPlace"
Deaeternitatemundi,chapter_139,1,1.8_en,Sicilian,Sicilian,, ,http://dbpedia.org/resource/Sicily,56,58,en,0.9999999994624886,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion"
Deaeternitatemundi,chapter_139,1,1.9_en,ferry,ferry,, ,http://dbpedia.org/resource/Ferry,65,67,en,0.999999441841893,
Deaeternitatemundi,chapter_139,1,1.10_en,Italy,Italy,<https://opentheso.huma-num.fr/?idc=105718&idt=th310>,105718,http://dbpedia.org/resource/Italy,98,100,en,0.8994395451040152,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country"
Deaeternitatemundi,chapter_139,1,1.11_en,Sicily,Sicily,<https://opentheso.huma-num.fr/?idc=107792&idt=th310>,107792,http://dbpedia.org/resource/Sicily,104,107,en,0.999999999964075,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion"
Deaeternitatemundi,chapter_139,1,1.12_en,city,city,, ,http://dbpedia.org/resource/City,275,278,en,0.9999953425348624,
Deaeternitatemundi,chapter_139,1,1.13_en,E 5,E_5,, ,http://dbpedia.org/resource/European_route_E5,418,421,en,0.9999999999990905,"Wikidata:Q34442,DBpedia:RouteOfTransportation,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road"
Deaeternitatemundi,chapter_139,1,1.14_en,Cumont,Cumont,, ,http://dbpedia.org/resource/Franz_Cumont,504,507,en,0.9999999996298357,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Scientist"
Deaeternitatemundi,chapter_139,1,1.15_en,scripsi,scripsi,, ,http://dbpedia.org/resource/Scripsi,673,676,en,0.9999996612278329,
Deaeternitatemundi,chapter_139,1,1.16_en,Sicilian,Sicilian,, ,http://dbpedia.org/resource/Sicily,728,731,en,0.9999999994624886,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion"
Deaeternitatemundi,chapter_139,1,1.17_en,ferry,ferry,, ,http://dbpedia.org/resource/Ferry,737,740,en,0.999999441841893,
Deaeternitatemundi,chapter_139,1,1.18_en,coni,coni,, ,http://dbpedia.org/resource/Italian_National_Olympic_Committee,809,812,en,1.0,
Deaeternitatemundi,chapter_139,1,1.19_en,MP,MP,, ,http://dbpedia.org/resource/Member_of_parliament,828,831,en,0.7241396034697316,
Deaeternitatemundi,chapter_139,1,1.20_en,Cumont,Cumont,, ,http://dbpedia.org/resource/Franz_Cumont,883,886,en,0.9999999996298357,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Scientist"
Deaeternitatemundi,chapter_139,1,1.21_en,Cumont,Cumont,, ,http://dbpedia.org/resource/Franz_Cumont,923,926,en,0.9999999996298357,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Scientist"
Deaeternitatemundi,chapter_139,1,1.22_en,Italian,Italian,, ,http://dbpedia.org/resource/Italy,931,934,en,0.966657626287805,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country"
Deaeternitatemundi,chapter_139,1,1.23_en,Italian,Italian,, ,http://dbpedia.org/resource/Italy,947,950,en,0.966657626287805,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country"
Deaeternitatemundi,chapter_139,1,1.24_en,Sicily,Sicily,<https://opentheso.huma-num.fr/?idc=107792&idt=th310>,107792,http://dbpedia.org/resource/Sicily,955,958,en,0.999999999964075,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion"
Deaeternitatemundi,chapter_139,1,1.25_en,Cumont,Cumont,, ,http://dbpedia.org/resource/Franz_Cumont,973,976,en,0.9999999996298357,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Scientist"
Deaeternitatemundi,chapter_139,1,1.26_en,Sicilian,Sicilian,, ,http://dbpedia.org/resource/Sicily,982,985,en,0.9999999994624886,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion"
Deaeternitatemundi,chapter_139,1,1.27_en,EU,EU,, ,http://dbpedia.org/resource/European_Union,1026,1030,en,0.9998465531524189,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country"
Deaeternitatemundi,chapter_139,1,1.28_en,Sicily,Sicily,<https://opentheso.huma-num.fr/?idc=107792&idt=th310>,107792,http://dbpedia.org/resource/Sicily,1240,1244,en,0.999999999964075,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion"
Deaeternitatemundi,chapter_139,1,1.29_en,city,city,, ,http://dbpedia.org/resource/City,1449,1453,en,0.9999953425348624,
Deaeternitatemundi,chapter_139,1,1.30_en,Epirus,Epirus,, ,http://dbpedia.org/resource/Epirus,1543,1547,en,0.9999827621935378,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion"
Deaeternitatemundi,chapter_139,1,1.31_en,ferry,ferry,, ,http://dbpedia.org/resource/Ferry,1570,1574,en,0.999999441841893,
Deaeternitatemundi,chapter_139,1,1.32_en,Epirus,Epirus,, ,http://dbpedia.org/resource/Epirus,1600,1604,en,0.9999827621935378,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion"
Deaeternitatemundi,chapter_139,1,1.33_en,Strab.,Strab.,, ,http://dbpedia.org/resource/Strabo,1624,1628,en,1.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person"
Deaeternitatemundi,chapter_139,1,1.34_en,Aeschylus,Aeschylus,<https://opentheso.huma-num.fr/?idc=pcrtIv7aTzKHe7&idt=th310>,pcrtIv7aTzKHe7,http://dbpedia.org/resource/Aeschylus,1673,1677,en,1.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person"
Deaeternitatemundi,chapter_139,1,1.35_en,Sicily,Sicily,<https://opentheso.huma-num.fr/?idc=107792&idt=th310>,107792,http://dbpedia.org/resource/Sicily,1765,1769,en,0.999999999964075,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion"
Deaeternitatemundi,chapter_139,1,1.36_en,Aesch,Aesch,, ,http://dbpedia.org/resource/Aesch_railway_station,1846,1850,en,1.0,"Wikidata:Q719456,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Station"
Deaeternitatemundi,chapter_139,1,1.37_en,VI 30,VI_30,, ,http://dbpedia.org/resource/U.S._Virgin_Islands_Highway_30,1884,1888,en,1.0,"Wikidata:Q34442,DBpedia:RouteOfTransportation,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road"
Deaeternitatemundi,chapter_139,1,1.38_en,Italia,Italia,, ,http://dbpedia.org/resource/Roman_Italy,1962,1966,en,0.8541767608410746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country"
Deaeternitatemundi,chapter_139,1,1.39_en,Plin.,Plin.,, ,http://dbpedia.org/resource/Pliny_the_Elder,1990,1994,en,1.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person"
Deaeternitatemundi,chapter_139,1,1.40_en,mox,mox,, ,http://dbpedia.org/resource/MOX_fuel,2055,2059,en,1.0,
Deaeternitatemundi,chapter_139,1,1.41_en,Rhegium,Rhegium,, ,http://dbpedia.org/resource/Reggio_Calabria,2114,2118,en,1.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement"
Deaeternitatemundi,chapter_139,1,1.42_en,nomen,nomen,, ,http://dbpedia.org/resource/Roman_naming_conventions,2129,2133,en,0.9983798733516934,
Deaeternitatemundi,chapter_139,1,1.43_en,Sicily,Sicily,<https://opentheso.huma-num.fr/?idc=107792&idt=th310>,107792,http://dbpedia.org/resource/Sicily,2407,2411,en,0.999999999964075,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion"
Deaeternitatemundi,chapter_140,3,3.0_it,Peloponneso,Peloponneso,, ,http://it.dbpedia.org/resource/Peloponneso,135,138,it,0.9992681900478272,
Deaeternitatemundi,chapter_140,3,3.1_it,vecchi tempi,vecchi_tempi,, ,http://it.dbpedia.org/resource/Vecchi_tempi,245,248,it,0.9999999884895489,
Deaeternitatemundi,chapter_140,3,3.0_en,Peloponnese,Peloponnese,, ,http://dbpedia.org/resource/Peloponnese,114,117,en,0.9999080011905205,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement"
Deaeternitatemundi,chapter_141,1,1.0_it,Libia,Libia,, ,http://it.dbpedia.org/resource/Libia,45,47,it,0.9985038403551877,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country"
Deaeternitatemundi,chapter_141,1,1.1_it,Asia,Asia,<https://opentheso.huma-num.fr/?idc=pcrtMi70NbQ1H2&idt=th310>,pcrtMi70NbQ1H2,http://it.dbpedia.org/resource/Asia,58,60,it,0.9995667245870216,
Deaeternitatemundi,chapter_141,1,1.2_it,Platone,Platone,, ,http://it.dbpedia.org/resource/Platone,90,92,it,0.9999999993364099,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person"
Deaeternitatemundi,chapter_141,1,1.0_en,Atlantic,Atlantic,, ,http://dbpedia.org/resource/Atlantic_Ocean,15,17,en,0.9991138818728591,"Schema:Place,Schema:BodyOfWater,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater"
Deaeternitatemundi,chapter_141,1,1.1_en,Libya,Libya,, ,http://dbpedia.org/resource/Libya,50,52,en,0.9944688770646106,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country"
Deaeternitatemundi,chapter_141,1,1.2_en,Plato,Plato,<https://opentheso.huma-num.fr/?idc=pcrtepvW8S9Ma2&idt=th310>,pcrtepvW8S9Ma2,http://dbpedia.org/resource/Plato,96,98,en,0.99999754514667,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Philosopher"
Deaeternitatemundi,chapter_143,1,1.0_it,Atlantide,Atlantide,<https://opentheso.huma-num.fr/?idc=pcrtS7vpg4VpaS&idt=th310>,pcrtS7vpg4VpaS,http://it.dbpedia.org/resource/Atlantide,702,705,it,0.9999932251266576,
Deaeternitatemundi,chapter_143,1,1.1_it,Asia,Asia,<https://opentheso.huma-num.fr/?idc=pcrtMi70NbQ1H2&idt=th310>,pcrtMi70NbQ1H2,http://it.dbpedia.org/resource/Asia,729,732,it,0.9996327045357704,
Deaeternitatemundi,chapter_143,1,1.2_it,II,II,, ,http://it.dbpedia.org/resource/II_secolo,1273,1277,it,0.9999642484476227,
Deaeternitatemundi,chapter_143,1,1.3_it,VI,VI,, ,http://it.dbpedia.org/resource/VI_secolo_a.C.,1328,1332,it,0.7962568346256832,
Deaeternitatemundi,chapter_143,1,1.4_en,drag,drag,, ,http://dbpedia.org/resource/Drag_queen,279,282,en,0.9101601553810252,
Deaeternitatemundi,chapter_143,1,1.5_en,drag,drag,, ,http://dbpedia.org/resource/Drag_queen,288,291,en,0.9101601553810252,
Deaeternitatemundi,chapter_143,1,1.6_en,drag,drag,, ,http://dbpedia.org/resource/Drag_queen,297,300,en,0.9101601553810252,
Deaeternitatemundi,chapter_143,1,1.7_en,Cumont,Cumont,, ,http://dbpedia.org/resource/Franz_Cumont,327,330,en,0.9999999574886269,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Scientist"
Deaeternitatemundi,chapter_143,1,1.8_en,overcurrent,overcurrent,, ,http://dbpedia.org/resource/Overcurrent,352,355,en,1.0,
Deaeternitatemundi,chapter_143,1,1.9_en,overcurrent,overcurrent,, ,http://dbpedia.org/resource/Overcurrent,368,371,en,1.0,
Deaeternitatemundi,chapter_143,1,1.10_en,coni,coni,, ,http://dbpedia.org/resource/Italian_National_Olympic_Committee,398,401,en,1.0,
Deaeternitatemundi,chapter_143,1,1.11_en,Scaliger,Scaliger,, ,http://dbpedia.org/resource/Joseph_Justus_Scaliger,404,407,en,0.9828503124045197,
Deaeternitatemundi,chapter_143,1,1.12_en,coni,coni,, ,http://dbpedia.org/resource/Italian_National_Olympic_Committee,817,820,en,1.0,
Deaeternitatemundi,chapter_143,1,1.13_en,Cumont,Cumont,, ,http://dbpedia.org/resource/Franz_Cumont,830,833,en,0.9999999574886269,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Scientist"
Deaeternitatemundi,chapter_143,1,1.14_en,coni,coni,, ,http://dbpedia.org/resource/Italian_National_Olympic_Committee,961,964,en,1.0,
Deaeternitatemundi,chapter_143,1,1.15_en,coni,coni,, ,http://dbpedia.org/resource/Italian_National_Olympic_Committee,1068,1072,en,1.0,
Deaeternitatemundi,chapter_143,1,1.16_en,Cumont,Cumont,, ,http://dbpedia.org/resource/Franz_Cumont,1074,1078,en,0.9999999574886269,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Scientist"
Deaeternitatemundi,chapter_143,1,1.17_en,Meineke,Meineke,, ,http://dbpedia.org/resource/August_Meineke,1108,1112,en,0.9999999999995453,
Deaeternitatemundi,chapter_143,1,1.18_en,Philo,Philo,, ,http://dbpedia.org/resource/Philo,1177,1181,en,0.9999763683395203,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Philosopher"
